,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179
0,0.5991743206977844,0.5716696381568909,0.5347741842269897,0.5222416520118713,0.5960114002227783,0.7122829556465149,0.7770463824272156,0.7133495211601257,0.6386206150054932,0.6036684513092041,0.6037297248840332,0.5848336219787598,0.005112873,0.025905895978212357,0.044456154108047485,0.031324688,0.01930513,0.12973007559776306,2.418799877166748,6.6303486824035645,5.819123268127441,4.186171531677246,2.725414514541626,0.7038961052894592,0.077562749,0.18782220780849457,0.7089630365371704,2.2770402431488037,2.695222854614258,1.1958822011947632,1.2345064878463745,1.2717562913894653,0.9455051422119141,0.9708154201507568,1.0256123542785645,0.52836597,0.21058590710163116,0.091795146,0.06543234,0.1294829249382019,0.2061317414045334,0.15859170258045197,0.11544399708509445,0.13565722107887268,0.1330706924200058,0.12078618258237839,0.054979429,0.015776785,0.015673577785491943,0.042248159646987915,0.071931124,0.064261757,0.037183542,0.01581932,0.010566092,0.008361009,0.006486986,0.003489436,0.007112332,0.012522151,0.006691819,0.002917432,0.00248596,0.003684672,0.002149076,0.002415319,0.003098791,0.003493636,0.003007116,0.003742821,0.006114228,0.00691719,0.008180833,0.009512076,0.008946653,0.010653591,0.008653116,0.009956515,0.018941322341561317,0.024237187579274178,0.02027096,0.017372190952301025,0.012866290286183357,0.012208137661218643,0.009203764,0.007014601,0.005636045,0.004208425,0.004362935,0.004483996,0.006984946,0.006439799,0.004342683,0.005870483,0.004738806,0.002187419,0.001424358,0.000811009,0.000519775,0.000536072,0.000422157,0.000719693,0.000897823,0.001029048,0.00177347,0.001072276,0.00081846,0.00056306,0.000532583,0.001403012,0.002114708,0.002608869,0.00410386,0.005508377,0.011025212,0.005926225,0.008237905,0.010640569031238556,0.008001113,0.004224111,0.00770802,0.018245567,0.016649131,0.010633148,0.007023348,0.011486208997666836,0.010642537847161293,0.009446092,0.00580918,0.004415621,0.006814465,0.002976728,0.002175461,0.0009176,0.000989321,0.00033192,0.000615521,0.001217403,0.001533787,0.00117148,-501.4099731,96.24151611328125,38.873008728027344,38.90932083129883,22.913063049316406,15.671817779541016,0.7340115904808044,-2.422223806,-10.72164154,1.282345175743103,-5.103052139,-3.999760151,-7.300127029,-1.818024635,-4.137125492,-1.931550503,0.066195734,3.6045684814453125,-2.352297783,-1.710729003,-0.760252178,-0.78738308,0.17569957673549652,-3.446880579,-2.640273571,-0.897418261,-3.292177677,-0.751722693,-5.729640961,0.8340368270874023,-3.007711172,-3.198041677,-1.64504683,-0.026651114,0.9062007069587708,-0.483086079,-0.648369849,0.10664188116788864,1.7528667449951172,-0.552291214
1,0.7409316897392273,0.7028270959854126,0.6158570647239685,0.5679189562797546,0.5244532227516174,0.5357362031936646,0.57306546,0.5935295224189758,0.6670405864715576,0.7316940426826477,0.7147709727287292,0.719281793,0.007096686,0.036536652594804764,0.059103083,0.043413818,0.023090198636054993,0.014522231183946133,0.14146360754966736,1.1576143503189087,2.883906364440918,4.391937732696533,6.7191386222839355,4.654328346252441,1.9053359031677246,0.7969682812690735,0.34031686186790466,0.8901501297950745,4.109217166900635,6.840548515319824,4.4122114181518555,1.9196926355361938,1.998435616493225,2.1181435585021973,1.872045636177063,1.8237097263336182,1.1744163036346436,1.130722999572754,0.6551029086112976,0.4507656693458557,0.6415345072746277,0.5867364406585693,0.4265957474708557,0.31956860423088074,0.20045383274555206,0.087881871,0.10569364577531815,0.12004941701889038,0.090063915,0.070134893,0.059651371,0.044769067,0.026465177536010742,0.022682676,0.041088391,0.042033706,0.015310671180486679,0.008274456,0.007525438,0.007408933,0.006472883,0.0046439,0.009513603,0.022248527,0.019242575392127037,0.00618483,0.003045553,0.004799316,0.005334297,0.005162785,0.006241431,0.011146378,0.015382545068860054,0.016407780349254608,0.023175179958343506,0.030016948,0.042015627,0.041543502,0.033898673951625824,0.045778512954711914,0.050121304,0.04350831,0.039880179,0.020842874,0.011246453039348125,0.005673278,0.00391754,0.00412042,0.004376819,0.006079456,0.007725989,0.00702935,0.00521432,0.003425808,0.002618769,0.002427408,0.001616822,0.000875327,0.001224112,0.00170118,0.001778331,0.001744121,0.001772919,0.002238029,0.002898886,0.002181204,0.00112492,0.001423253,0.001949012,0.002288922,0.002708735,0.003404793,0.004668864,0.00605383,0.006920372,0.005326176,0.00306633,0.002053187,0.001786524,0.001317118,0.000972009,0.001014498,0.001014131,0.001173738,0.002278783,0.002287129,0.012686721049249172,0.010268923,0.003692544,0.0025274,0.001187232,0.001909975,0.00245626,0.002562668,0.002417891,0.002010369,0.003879198,0.003154529,0.002869787,0.003326182,-495.0219421,91.39266967773438,32.970794677734375,34.83743667602539,22.56403350830078,13.186956405639648,-0.561006308,-0.757758915,-9.940765381,-2.192368746,-2.494963884,0.1194743737578392,-6.711898327,0.777382493,0.8862925171852112,-0.550911009,2.8398025035858154,2.8963537216186523,-2.332124233,-1.829765677,-0.355175495,-0.048238218,-1.776961803,-1.031955481,-3.29327178,-1.665166497,-2.633644104,0.7060887217521667,-2.935980797,0.8749346137046814,2.417372226715088,0.12001128494739532,0.019075646996498108,2.468632459640503,0.6996610164642334,1.167349934577942,0.32626110315322876,1.4382861852645874,2.1495609283447266,1.824617862701416
2,0.5842533111572266,0.6205441355705261,0.6493169665336609,0.6828368306159973,0.6458567380905151,0.6548588275909424,0.6465626955032349,0.5406447649002075,0.4904584288597107,0.5136165618896484,0.5154306292533875,0.5258393883705139,0.003481937,0.016424127,0.027060788,0.017657991498708725,0.009395855,0.01126938,0.031360876,0.087241925,0.14127741754055023,0.3132833242416382,1.2118831872940063,5.627130508422852,14.122694969177246,13.477027893066406,6.191540241241455,3.3826823234558105,1.0475937128067017,0.23314106464385986,0.12746784090995789,0.18808595836162567,0.21673119068145752,0.40999481081962585,0.949685276,2.166829824447632,2.1190619468688965,2.039231061935425,2.4478955268859863,3.279825210571289,2.8816192150115967,1.3039718866348267,1.4868781566619873,1.1847155094146729,0.32398754358291626,0.12660573422908783,0.11706303060054779,0.32545164227485657,0.6775750517845154,0.3868574798107147,0.5753577351570129,0.748636782,0.32750657200813293,0.3564915657043457,0.7750198245048523,0.47179874777793884,0.058174573,0.024733230471611023,0.036733072,0.05061461,0.090207644,0.069181278,0.1246194988489151,0.22125466167926788,0.22843672335147858,0.23193836212158203,0.087381631,0.060929578,0.057525258511304855,0.1063847467303276,0.13269242644309998,0.39840105175971985,0.773693323,0.16110341250896454,0.073684648,0.07345847,0.12871257960796356,0.14810414612293243,0.12888944149017334,0.20553895831108093,0.111948662,0.030845198780298233,0.094305433,0.3061772584915161,0.073853083,0.082921572,0.1573179066181183,0.053602461,0.025264006108045578,0.023824053,0.013993716,0.025966246,0.025923507288098335,0.036912579,0.011718325316905975,0.003744091,0.002640551,0.002203067,0.002772119,0.002589344,0.003765658,0.003878522,0.00747659,0.005140948,0.004948391,0.003064063,0.0031182,0.003579717,0.003458651,0.002150255,0.001610377,0.001697955,0.00211236,0.001808961,0.00141784,0.002970612,0.003339715,0.001803152,0.002308952,0.002413942,0.002363723,0.002528864,0.001972581,0.003307901,0.005932088,0.003045683,0.004933544,0.003099343,0.003293291,0.005608578,0.002882572,0.001575775,0.001551815,0.002568907,0.003795088,0.003883492,0.005359833,0.001962992,0.002407728,0.003939943,-442.6347046,97.37917328,16.736574172973633,20.732555389404297,16.41821289,11.812402725219727,-3.188460588,-4.580740929,-11.52096367,-4.38858223,-4.582381725,-0.474317282,-8.626752853,0.034471381455659866,-7.139572144,-0.107045121,-2.124586105,-3.844291449,-0.984239399,-2.485935211,-5.837832928,-0.450014204,3.4099292755126953,2.8268940448760986,2.5909643173217773,8.480566978,6.496602535247803,7.552618980407715,5.332516670227051,4.364617824554443,-0.8356058,-1.228646278,-3.17474246,-1.317320943,-1.35326159,-1.608418822,-3.270943403,-1.5924505,-2.326910257,-1.049542785
3,0.6576708555221558,0.6309993863105774,0.5871328115463257,0.5460114479064941,0.5199694633483887,0.533545732,0.5696887969970703,0.5404478907585144,0.5316845774650574,0.602226973,0.5988532900810242,0.6111626625061035,0.007494607,0.027307584881782532,0.037517581,0.022275507,0.010569846257567406,0.007867957,0.012384148314595222,0.5433188080787659,4.063723087310791,7.304386138916016,12.650839805603027,8.135867119,2.9418177604675293,0.9568248391151428,0.19577237963676453,0.060840666,0.082339607,0.5799348950386047,1.905246615409851,2.849874258041382,2.9695277214050293,3.9992945194244385,5.247579574584961,3.1588048934936523,1.2820498943328857,0.6382573843002319,0.20902971923351288,0.124013752,0.05419692,0.021217629313468933,0.077490382,0.3228824734687805,0.6194777488708496,0.6857463121414185,0.38192999362945557,0.14605459570884705,0.17225247621536255,0.16372764110565186,0.064211562,0.014166630804538727,0.005046121,0.009090931,0.026182409,0.032244321,0.051791411,0.084928989,0.050915193,0.009619391,0.010014473460614681,0.008502355,0.006111608,0.010841499082744122,0.014597699977457523,0.037379276007413864,0.035286356,0.018483271822333336,0.010841344483196735,0.012391936965286732,0.012782173231244087,0.025979957,0.046982429921627045,0.035827409476041794,0.031296126544475555,0.037544221,0.032877739518880844,0.047685336,0.074777476,0.055343542248010635,0.038595158606767654,0.053827465,0.056426052,0.051563553512096405,0.015339990146458149,0.004855946,0.00658229,0.008472724,0.006639124,0.005015756,0.004267009,0.005860713,0.006645652,0.004253262,0.003473297,0.001445247,0.001683314,0.001154993,0.001985972,0.003553681,0.002304424,0.002895736,0.00258268,0.00162694,0.00150572,0.001189048,0.00113703,0.001115395,0.001552989,0.001597741,0.002474748,0.003839674,0.005246744,0.007198508,0.003836951,0.004208054,0.011400357820093632,0.006314326,0.012440869584679604,0.012600591406226158,0.030534425750374794,0.031183825805783272,0.025752477,0.0117009,0.016645068302750587,0.010768231935799122,0.011783746,0.011514847166836262,0.006738414,0.00434624,0.004559047,0.008422526,0.003155603,0.002213243,0.001677054,0.001852022,0.003004235,0.001338864,0.001111458,0.001367016,-467.9998169,99.83650970458984,28.58679962158203,29.337383270263672,13.170524597167969,14.874824523925781,-1.43425858,0.28065186738967896,-11.77189541,0.7637235522270203,-4.724076271,-4.031450272,-6.725208759,-2.50330019,-4.885108471,-0.233804509,-2.366366625,1.790401816368103,-2.728471994,-1.647483706,-3.552932024,-1.794031978,-1.636445284,-3.221852303,-4.646208286,-1.424773216,-0.640149117,3.9765963554382324,-2.03750515,3.837073564529419,3.4442169666290283,2.6729578971862793,2.168882131576538,2.0739710330963135,2.740832805633545,0.33737683296203613,2.352628469467163,1.4791932106018066,4.285129070281982,3.7693140506744385
4,0.7412437796592712,0.7454416751861572,0.7155740261077881,0.665825605,0.5934759378433228,0.5632326006889343,0.5498694181442261,0.5326194167137146,0.6149672865867615,0.6676298975944519,0.6852428317070007,0.7091656923294067,0.00747552,0.037339694797992706,0.05643364,0.037455864,0.024607591331005096,0.021887201815843582,0.029607352,0.031754232943058014,0.13427917659282684,1.6466701030731201,7.302098751068115,9.686333656311035,7.455730438232422,4.896179199,2.3776378631591797,0.46556001901626587,0.16478262841701508,0.15118177235126495,0.18655380606651306,0.3918430805206299,2.3209781646728516,5.002872467041016,5.171009540557861,5.405349254608154,3.9476101398468018,3.479600429534912,2.7554385662078857,0.8919026851654053,0.3182030916213989,0.1576002687215805,0.13540516793727875,0.1161617785692215,0.1835639327764511,0.6944188475608826,1.4636400938034058,0.8480295538902283,1.1760371923446655,1.0730571746826172,0.8096796274185181,0.7038122415542603,0.20921389758586884,0.025354128,0.030487922951579094,0.046228465,0.092698313,0.19745470583438873,0.14465709030628204,0.095917232,0.10939417034387589,0.049805045,0.027066122740507126,0.032909121,0.039993640035390854,0.040678818,0.031430479139089584,0.035732340067625046,0.030945925042033195,0.077304028,0.073557444,0.056950692,0.062522337,0.06558983,0.08498355,0.067047387,0.10909152776002884,0.23774747550487518,0.2339620143175125,0.099056937,0.044058245,0.076714113,0.11146179586648941,0.22996531426906586,0.12817196547985077,0.030716774985194206,0.017364157363772392,0.032803051,0.050692756,0.058817469,0.02178284,0.018397467210888863,0.039323259,0.049639985,0.060046535,0.012564305,0.005243287,0.00398918,0.001983563,0.001237256,0.001742934,0.002574446,0.00449636,0.007022121,0.013441631570458412,0.010459049604833126,0.007424927,0.00461202,0.004534104,0.003147375,0.002286303,0.002337588,0.002863469,0.002410406,0.00159143,0.001387741,0.001567619,0.00177351,0.001914302,0.002613503,0.002352044,0.003344617,0.002965852,0.002632138,0.00217108,0.002634647,0.006691944,0.004075459,0.007500002,0.004263016,0.002490688,0.002700506,0.006339535,0.009880087,0.007239225,0.009969766,0.011559088714420795,0.006535302,0.006516378,0.004641914,-460.9015808,91.11919403076172,22.40693473815918,25.872005462646484,14.508174896240234,15.665262222290039,-0.359277874,-2.151322603,-2.124207735,-2.237000704,-4.42680645,1.3744871616363525,-7.818986893,-0.357730806,-2.997713327,0.2803432047367096,1.0733113288879395,-0.8063007,-0.337647974,-1.537178755,-3.765644073,-0.958310246,0.3499050438404083,-1.275340796,-4.508691311,2.9896490573883057,2.2214815616607666,2.518195390701294,4.293231487,7.4963555335998535,3.8914248943328857,1.4524298906326294,1.7005338668823242,0.076858833,-1.162670732,-0.536799073,-0.835226834,0.084969074,1.0729615688323975,-1.639969707
5,0.8094273805618286,0.7994025349617004,0.7055776715278625,0.6062919497489929,0.5536976456642151,0.533149242,0.5470879673957825,0.5601328611373901,0.6224972009658813,0.6439505219459534,0.6633370518684387,0.7372051477432251,0.037191402,0.14236298203468323,0.19423478841781616,0.12937580049037933,0.063428104,0.027436461,0.019344417,0.062496528029441833,0.5493226051330566,4.105619430541992,15.513924598693848,18.343809127807617,6.757670879364014,1.1874096393585205,0.1469062715768814,0.064464696,0.065139547,0.090751939,0.12627175450325012,0.2743617296218872,1.5296276807785034,3.5605432987213135,4.820392132,5.099747180938721,3.010890483856201,1.0223488807678223,0.2571612000465393,0.10027996450662613,0.038909551,0.020957838743925095,0.034423761,0.060077812522649765,0.28622880578041077,0.8560929894447327,0.6873819828033447,0.22359627485275269,0.097548164,0.068551533,0.029829930514097214,0.015774693340063095,0.013703426346182823,0.037350401282310486,0.071494736,0.052301689982414246,0.032183129,0.025358245,0.016259588301181793,0.010972400195896626,0.011533059179782867,0.016765993,0.016800735145807266,0.011145460419356823,0.008876286,0.022779262,0.014770202338695526,0.008155015,0.007643286,0.00822292,0.009041933,0.013353071175515652,0.015123169869184494,0.020593505,0.020000727847218513,0.019517941400408745,0.018673153594136238,0.017336806282401085,0.017427809536457062,0.015578671358525753,0.013893828727304935,0.018058601766824722,0.019821823,0.023455139249563217,0.013095197267830372,0.009220842,0.007671447,0.006650091,0.008114705,0.013318008743226528,0.013284636661410332,0.009764091,0.008660859,0.010451985523104668,0.008119092,0.005918004,0.007080112,0.006786631,0.010397356003522873,0.007261409,0.006770033,0.006159879,0.007448848,0.009302402,0.009137722,0.006853791,0.006727655,0.008249122,0.010441651,0.011182744055986404,0.012012363411486149,0.018980907276272774,0.028893563896417618,0.014140329323709011,0.019378725439310074,0.018183269,0.010477290488779545,0.00302054,0.00333097,0.003098077,0.003120796,0.003226421,0.005320662,0.007911652,0.010161058,0.013443014584481716,0.007927783,0.009407768,0.006182273,0.005583014,0.008031261,0.005862026,0.008676495,0.009278441,0.016779500991106033,0.017300842329859734,0.017141752,0.0069427,0.004660788,0.010107390582561493,-458.7960815,89.18721771240234,25.531150817871094,35.03271484,17.910022735595703,13.540436744689941,-4.95053196,1.7795597314834595,-7.95198679,-4.567940235,-1.188466191,3.201057195663452,-3.766282797,0.1394106,0.054832,3.2858328819274902,0.5423715710639954,3.972388982772827,-2.276199341,-2.230952501,-3.416591644,-2.446603775,-1.316913247,-2.843073368,-3.16084671,-0.225927696,-0.050319634,4.349106311798096,1.9201093912124634,8.046340942382812,4.743012905,5.972489833831787,3.398188829421997,2.2352492809295654,0.14306524395942688,-0.815568388,0.4215765595436096,-1.531386256,0.7979623675346375,-0.711580992
6,0.7428902387619019,0.6739584803581238,0.632356584,0.6072329878807068,0.5778316855430603,0.5773793458938599,0.6153057217597961,0.6801378130912781,0.7498161792755127,0.8052229881286621,0.7568117380142212,0.7489044070243835,0.004837133,0.022660743445158005,0.039790511,0.037032675,0.033745706,0.044575423,0.4606626331806183,3.038264036178589,5.211313724517822,4.994236469268799,5.223779201507568,1.345690131187439,0.1136043518781662,0.1706428974866867,0.3776053190231323,2.2144291400909424,6.778494834899902,10.168559074401855,8.788798332214355,3.757248640060425,1.8597631454467773,1.6114510297775269,1.0133038759231567,0.8806923627853394,0.6698256134986877,0.5409113764762878,0.4121730923652649,0.41758719086647034,0.2974716126918793,0.15701863169670105,0.17002543807029724,0.1934184730052948,0.29433685541152954,0.3492239713668823,0.1874038279056549,0.15214569866657257,0.23913246393203735,0.29413095116615295,0.11123247444629669,0.027461780235171318,0.020295092836022377,0.034060251,0.04895775,0.058167975,0.063772902,0.061950549483299255,0.062312115,0.042312305,0.03131751,0.021690785884857178,0.012552989646792412,0.006361873,0.005543645,0.00639492,0.006241219,0.006965924,0.006504582,0.008363589,0.005833898,0.008687016,0.009455419,0.010292907245457172,0.010771546512842178,0.011097383685410023,0.012283116579055786,0.013288550078868866,0.011060748249292374,0.018388470634818077,0.018146321177482605,0.014682878740131855,0.016827460378408432,0.006821678,0.003641236,0.003684837,0.003122531,0.00315,0.002619975,0.002917409,0.005160496,0.003859937,0.003758313,0.007494913,0.008945484,0.003446391,0.003080511,0.005106671,0.00400304,0.004531507,0.005880795,0.005010152,0.00542154,0.009288921,0.004453985,0.003727029,0.002488185,0.002786979,0.003669817,0.005968523,0.004918687,0.005283361,0.006418196,0.011388224549591541,0.005746017,0.003542974,0.004261903,0.005560756,0.004547399,0.003491875,0.002766386,0.003321034,0.004328393,0.002512217,0.001398328,0.000934398,0.001139129,0.001806185,0.002002462,0.003001655,0.002385603,0.002141421,0.001355354,0.001497681,0.001679077,0.001358994,0.001838139,0.001300803,0.000629926,0.00114735,-479.0218811,86.11391449,27.343034744262695,34.059844970703125,20.22325325012207,13.110478401184082,-0.846078038,-0.318402559,-5.83136797,-2.99920392,-2.165034056,1.1731634140014648,-5.970609188,-2.029184818,-0.12989074,-0.202823713,2.7487261295318604,2.5085437297821045,-1.698125601,-0.630616307,1.6181275844573975,-0.859329343,-0.524959743,0.3217124938964844,-3.453926325,-1.533433318,-2.685148954,-1.919534564,-3.824441195,-0.100789227,-1.004832149,-2.780914307,-1.171918392,-1.462824583,0.083611295,0.6656150221824646,1.202197790145874,2.208719491958618,2.872102975845337,1.8625847101211548
7,0.65363085,0.67625695,0.64405,0.6095088,0.6064826,0.6357252,0.63717276,0.6257153,0.66737944,0.6936255,0.67798555,0.64410937,0.021999149,0.07138401,0.08498309,0.06599443,0.027682453,0.024985272,0.019528864,0.867684,6.6601677,6.024793,3.5096965,8.49928,6.305511,2.2193155,2.3151522,3.4066815,3.2024121,2.6350136,3.5899103,2.4270113,1.1199547,0.7414988,0.7418032,0.7450248,0.836485,0.49404967,0.2604884,0.24484845,0.14979015,0.055317327,0.048421953,0.1795527,0.55123013,0.5410588,0.29739055,0.22334537,0.8265202,0.76961887,0.23618186,0.10249998,0.047853317,0.022105357,0.01528699,0.012739575,0.014294934,0.021038946,0.027278228,0.03173696,0.05108246,0.07277049,0.07756284,0.03258205,0.007421426,0.019592768,0.020107487,0.018770402,0.015361977,0.022930635,0.020698793,0.01492482,0.020076538,0.021356989,0.021168571,0.016859202,0.017224709,0.051191643,0.05505098,0.042455003,0.048482936,0.025561024,0.015616554,0.018641053,0.011025684,0.008017261,0.007202812,0.003232452,0.003615679,0.004160034,0.002589922,0.002158357,0.001265149,0.001143127,0.000770914,0.001302691,0.001551827,0.001689478,0.002242968,0.001996155,0.00226785,0.003240437,0.002968189,0.001907543,0.001404972,0.002112907,0.001633285,0.002325036,0.002171916,0.001403764,0.000997251,0.001009291,0.000640617,0.000607438,0.00186685,0.001915584,0.001124353,0.001352308,0.001203221,0.001314534,0.001406625,0.001568597,0.002142793,0.003477817,0.002535618,0.002182675,0.001138754,0.001064589,0.00079505,0.001293849,0.001070064,0.000730373,0.000721281,0.001237146,0.000711825,0.000842886,0.000994105,0.000448402,0.00080727,0.001188695,-439.6197,124.65046,35.468983,6.1983747,3.4120967,11.931947,-2.2308054,5.962041,-7.90262,2.2537007,-2.152767,0.44985354,-4.835523,-2.1486433,-2.816813,1.6835049,-3.137235,1.9639993,-1.2830746,1.9241662,-0.6340411,1.589275,1.3157779,1.3926092,-0.5323832,2.879484,0.9608065,2.4494462,1.9879963,2.609793,2.4184716,0.96292263,1.5194277,2.2287986,2.5359242,2.9623406,2.2612948,2.677095,1.6652881,-0.13572054
